date,johansen_rank,eigenvalue,hedge_ratio,half_life,zscore
2022-08-03,0,0.06169661567477981,0.13252677245287686,35.32511052835198,0.5561174776776925
2022-08-04,0,0.0672821655951445,0.11111031833308097,33.009941123785,0.4981693991841263
2022-08-05,0,0.05881702462537508,0.0889552827445855,30.485483563416146,0.3570505953029919
2022-08-08,0,0.05496855417785068,0.06432789983256518,27.817903932668354,0.4052468608775328
2022-08-09,0,0.054817567217230245,0.04056624304175266,29.290142371641164,0.5084902783167624
2022-08-10,0,0.05641155242074053,0.02013098830569071,26.5592943973484,0.6341531393873117
2022-08-11,0,0.0635639434147306,0.002175997062247109,22.819161508320942,0.5366288712014677
2022-08-12,0,0.05953642367456535,-0.017345278283691395,20.948863179812044,0.4529493864543516
2022-08-15,0,0.05867813107114435,-0.041437576465013004,19.246990668472066,0.7700696339653831
2022-08-16,0,0.07281744719081634,-0.06251475016569556,17.32391906125719,0.654531007896405
2022-08-17,0,0.05591678553665198,-0.08069656213654823,13.423742607755417,0.6196712869081572
2022-08-18,0,0.06671920866131126,-0.10640555004072187,15.813817764546076,0.6362782142070353
2022-08-19,0,0.0686384752767469,-0.11903119592987993,14.851682997785739,0.6685609860500775
2022-08-22,0,0.06457689084596094,-0.13562531133566158,13.588171878884804,0.7739959565020549
2022-08-23,0,0.06390314295024763,-0.15125868593398756,12.67575359372068,0.516829480265549
2022-08-24,0,0.06427113447956441,-0.16023040968036106,12.093764288164213,0.25309086083893234
2022-08-25,0,0.07012158058642823,-0.1660941449778015,11.865273658039555,0.14766021824130218
2022-08-26,0,0.0869961510505233,-0.17158637654947523,10.958243837994598,0.22153979864916767
2022-08-29,0,0.07421112590373893,-0.17589871784395741,9.429269015307822,-0.13446828545473788
2022-08-30,0,0.07623436507593469,-0.18080753672070451,9.48413258808154,-0.574834400439632
2022-08-31,0,0.07863705077674693,-0.1797648865605394,9.121464936315538,-0.7755678823393732
2022-09-01,0,0.06208924320225081,-0.1736177486325904,9.17988024836486,-1.1948881660796877
2022-09-02,0,0.062787514881022,-0.17441613109352608,8.452825804800934,-0.646718920216915
2022-09-06,0,0.06095931778015314,-0.16697064865162323,9.122062834420207,-0.9790607247403582
2022-09-07,0,0.05612599819255636,-0.1561708924932668,8.485249760822262,-0.8770601268758877
2022-09-08,0,0.05940886856214996,-0.1463595355664933,8.713217401043806,-0.7261422794402712
2022-09-09,0,0.06369191838105764,-0.13573202336187257,8.422862060450134,-0.5166992472865053
2022-09-12,0,0.06580215135666709,-0.12468586495141043,8.136235566558776,-0.5119053666507775
2022-09-13,0,0.07045263306525633,-0.11340323445201905,7.825406758426666,-0.2633719533136648
2022-09-14,0,0.05976356051189555,-0.09853910492019786,7.765312840380867,-0.9056128651275611
2022-09-15,0,0.05856281534547851,-0.08792481273320582,7.630370629283286,-0.48271964781200455
2022-09-16,0,0.06243919177216578,-0.07656548437726746,7.861431246592552,-0.4751512091199026
2022-09-19,0,0.06427414358956778,-0.06599208332015455,7.467584938137634,-0.14890625712052064
2022-09-20,0,0.06157784560956145,-0.053144437539570794,7.411161712485078,-0.5213084331389144
2022-09-21,0,0.06651952799245275,-0.03929779166830667,7.6988435446064765,-0.7433692917369552
2022-09-22,0,0.054869579053902,-0.022718962908203813,7.578307805966175,-1.2277015342824293
2022-09-23,0,0.061072210843996375,-0.009901254652273137,7.325545507064882,-0.22394872801856422
2022-09-26,0,0.06459697012001647,0.0020110177242690652,7.166094682259647,-0.4751655454374101
2022-09-27,1,0.08802524728910976,0.014823375514422477,7.126397506248622,-0.6785417034976209
2022-09-28,1,0.11206790916658008,0.029517987727169626,7.527394700380468,-0.7981938408320284
2022-09-29,1,0.13548650566614723,0.04641339366696561,8.03299419750905,-0.4968047137240409
2022-09-30,1,0.10906323387870465,0.0641762234581415,8.292633038069283,-0.503953252679237
2022-10-03,1,0.09947201128371667,0.08564468019492072,7.900166490346905,-0.41796285118587645
2022-10-04,0,0.060764784858884674,0.10676428166930177,7.206309211245616,0.027432860496183018
2022-10-05,1,0.08635193539633261,0.13140049977602902,7.60837656721007,0.21890450681869836
2022-10-06,1,0.0828114597241693,0.14512082553676203,7.518983588835312,0.15134656829978008
2022-10-07,0,0.07418014526228861,0.16392702280399213,7.043045884232126,-0.029603923899674464
2022-10-10,0,0.07321052233704303,0.18115631839159332,6.831962009497309,0.1574365310208991
2022-10-11,0,0.07947601512410168,0.18898951259569605,6.930222780180178,1.361640225213713
2022-10-12,1,0.09279011190454477,0.1994488779384796,6.433920788394153,1.3574221976110965
2022-10-13,1,0.09844255742932104,0.21464398666127876,5.625050107625301,1.244616633265749
2022-10-14,1,0.12780405943511444,0.2306557783307737,5.6859709647349685,1.7437503537961612
2022-10-17,1,0.16931484761914034,0.24915229705410835,4.806216611722774,1.6169973710961956
2022-10-18,0,0.08937153851598266,0.27361062893946814,4.336821213349743,2.3398097945771656
2022-10-19,0,0.04722176621436956,0.3058878275494227,7.016026159110249,2.58763105722913
2022-10-20,0,0.05030322090641355,0.3207500934743781,8.573773025104911,2.1193004269513667
2022-10-21,0,0.05334138581337956,0.3209297384611531,8.030748637557094,1.9456244295338136
2022-10-24,0,0.059955508131347354,0.329434972745491,8.432972334820814,2.537207513350089
2022-10-25,0,0.06863364613784989,0.3480704380060933,9.540602400221342,2.6201822196928117
2022-10-26,0,0.07127691662908307,0.36735678235317326,9.642895674433074,2.7939407299236483
2022-10-27,0,0.0695344082502037,0.3924115610016031,8.934078185020223,2.509620030978593
2022-10-28,0,0.08062439074365006,0.42169762047572695,9.256651903527224,2.731552713693204
2022-10-31,0,0.07208198787652619,0.44127735506460297,15.188375963766289,3.9898446092468594
2022-11-01,0,0.0792624541141763,0.4609716798362248,32.339651886326216,4.1001125178135425
2022-11-02,0,0.08082372211488234,0.4781476951110758,15.447559574603973,3.24821127898964
2022-11-03,0,0.08457736151710796,0.4922330797565291,18.204834148310095,3.364388969912931
2022-11-04,0,0.08145085095556621,0.5057778552378234,16.98756211482959,3.007172987067392
2022-11-07,0,0.07630980625458669,0.5227381532140389,18.22856155921551,2.883830296906466
2022-11-08,0,0.08043093294421405,0.543493871845379,15.523540276443915,2.550435407060322
2022-11-09,0,0.07672164035029118,0.5648255889150114,18.459839187353538,2.810045220954133
2022-11-10,0,0.06894938701945481,0.5833716214179301,23.102228004278032,2.856816640275136
2022-11-11,0,0.07152837063862048,0.6021954138689934,18.708757160155738,2.434583816395746
2022-11-14,0,0.07648622266837478,0.6094982239284386,10.83750582791338,1.0669992847496717
2022-11-15,0,0.07586393079629389,0.6216850038936399,11.645245378020688,1.4708411850971315
2022-11-16,0,0.07314735076310584,0.6344695497120535,10.216229809482149,0.9306892901777907
2022-11-17,0,0.07023556734989557,0.6484139948820855,10.594195433111329,1.2045462405622498
2022-11-18,0,0.07079762059910572,0.6661811980259027,11.43971837012108,1.800537025061293
2022-11-21,0,0.07085371063515443,0.686248634017664,11.021610122432648,1.7150398227331252
2022-11-22,0,0.07119416013491989,0.7069153287789274,10.27723051057934,1.5809982227208148
2022-11-23,0,0.06866965126817998,0.7264221325249063,9.371535554467027,1.2919216048521007
2022-11-25,0,0.0748519067308098,0.7438322918548563,9.124943293792137,1.2498904636365729
2022-11-28,0,0.07705902885471705,0.7604900062110808,8.607122708168045,1.301650404033482
2022-11-29,0,0.07396533464965464,0.7820509825334281,8.290556320496165,1.7210280359818786
2022-11-30,0,0.07273803668236577,0.8034287727049987,8.556393295571107,1.766538448780671
2022-12-01,0,0.06913418162507634,0.8185891355739332,8.069165803570309,1.3524117163898788
2022-12-02,0,0.06868991040618032,0.8288565020806968,7.862797689352963,1.081561311827954
2022-12-05,0,0.0651586713812355,0.833314253780041,7.718140168920174,0.631668365716186
2022-12-06,0,0.06381874040708678,0.8383005108776698,7.605891054598199,0.5213355595245225
2022-12-07,0,0.0629491619273484,0.8395655295580882,7.470497492857219,0.24585635529818925
2022-12-08,0,0.06072076166646889,0.8394535385074603,7.488517703098623,0.1763751627374974
2022-12-09,0,0.06334488901759873,0.8405197908337911,7.426238364941247,0.24626218785775908
2022-12-12,0,0.06561576182732391,0.8420561643385462,7.17177863563269,0.33206721175545206
2022-12-13,0,0.07021812956312412,0.8399732721493115,7.297143865017005,-0.15886334750748735
2022-12-14,0,0.0725579164879522,0.8445486198894662,6.9252804691153935,0.5096344530390381
2022-12-15,0,0.07673219231641745,0.8530964072445976,6.941733821242048,0.8404098978518019
2022-12-16,0,0.08355283621808689,0.859438007331,6.406639208846464,0.659025014466581
2022-12-19,0,0.08529979080001876,0.867989079208389,6.1142808972508975,1.136403588003423
2022-12-20,0,0.08824086729729702,0.8768106452311784,5.623838642751918,0.8992845627801498
2022-12-21,0,0.08988571069642558,0.8859172214813533,5.5786576559903,1.1699626999896353
